timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2023-10-30 07:00:00,1.0,0.9980385140579664,0.9967642313659298,0.9966197482412696,0.9957020140640341,0.9954366869595992,0.9948520576938515,0.9947072967707733,0.9942144511280498,0.9939487268142096,0.9937893269352298,0.9936444111575575,0.9935767107193638,0.9933109467042941,0.9971346376281655,0.9969902081924682,0.9966824615088182,0.9964175261412732
2023-10-30 08:00:00,1.0,0.9977876238139385,0.9963514610326452,0.9961886865793815,0.9951542612267594,0.994855299078407,0.994196270160266,0.9940331427198985,0.9934776037904192,0.9931781367774497,0.9929984278311351,0.9928351035398438,0.9927587777549401,0.9924592405089485,0.9967691760901302,0.9966064698754848,0.9962596873202032,0.9959612033697434
2023-10-30 09:00:00,1.0,0.9977915528176765,0.9963579213107833,0.9961954327850068,0.9951628322671944,0.9948643959774593,0.9942065306181329,0.9940436903515373,0.9934891318716195,0.9931901925020777,0.9930108011918977,0.9928477647707022,0.9927715738877961,0.9924725648064311,0.996774896061159,0.99661247553277,0.9962663032224092,0.9959683437119463
2023-10-30 10:00:00,1.0,0.9978445652841494,0.9964450997373128,0.9962864708197707,0.995278500521119,0.9949871622993636,0.9943450014825834,0.9941860374139861,0.9936447121507684,0.9933528946062373,0.9931777903739173,0.9930186394190356,0.9929442692822243,0.9926523889167826,0.9968520839843877,0.9966935198533348,0.9963555848315033,0.9960647044603025
2023-10-30 11:00:00,1.0,0.9978942596759353,0.9965268412694884,0.9963718330642615,0.9953869646661445,0.9951022847524083,0.9944748535612372,0.9943195254013042,0.9937906120085588,0.9935054745317262,0.9933343911562328,0.9931788845987511,0.9931062221394185,0.9928210280790263,0.9969244574338055,0.9967695110741848,0.996439303267191,0.9961550637935198
2023-10-30 12:00:00,1.0,0.9976984952313778,0.996204941613072,0.9960356851264294,0.9949598844885283,0.9946490003736439,0.9939635888846929,0.9937939505863659,0.993216181151351,0.9929047508887842,0.992717839717766,0.9925479884617933,0.9924686038435124,0.9921570911783225,0.9966394458823797,0.9964702632141793,0.9961096459498289,0.9957992727334036
2023-10-30 13:00:00,1.0,0.9975237582036521,0.9959178663274741,0.9957359258931874,0.9945791284515626,0.9942449118651173,0.993507849521405,0.9933254675650585,0.9927041774299085,0.9923693291577906,0.9921683169601632,0.9919856886696445,0.9919003152227336,0.9915653586840049,0.996385259975095,0.9962034049212649,0.9958157141668467,0.9954820755958854
2023-10-30 14:00:00,1.0,0.9978654946461193,0.9964795237926793,0.9963224194623009,0.9953241772184369,0.995035642684981,0.9943996844666322,0.9942422514273649,0.9937061527450262,0.9934171481135787,0.9932437370613213,0.993086120734521,0.9930124696998891,0.9927234049007859,0.9968825629067405,0.9967255221160882,0.9963908408475751,0.9961027567925558
2023-10-30 15:00:00,1.0,0.9980978041190454,0.9968618480951487,0.9967216972852119,0.9958315877385746,0.9955742256146463,0.9950072075886509,0.9948667954599972,0.9943887905868818,0.9941310548425387,0.9939764620419298,0.9938359042595405,0.9937702453968478,0.9935124763603426,0.9972210638920067,0.9970809635831418,0.996782461793667,0.9965254721841116
2023-10-30 16:00:00,1.0,0.9982804874171577,0.9971627952414288,0.9970360165838723,0.9962311402899552,0.9959983593056799,0.9954856752904303,0.9953586829810074,0.9949264660401415,0.9946933796518237,0.9945536168593337,0.9944265055013958,0.9943671449454725,0.994134043070194,0.9974875057461898,0.9973607683711472,0.9970908000492917,0.9968583352684853
2023-10-30 17:00:00,1.0,0.998245427791889,0.9971050187734932,0.9969756710406432,0.9961544235050613,0.9959169203850038,0.995393800574304,0.9952642304067235,0.9948232189360545,0.9945853978443847,0.9944427867765155,0.9943130926592131,0.9942525224433805,0.9940146826756211,0.9974363543460092,0.9973070495939779,0.9970315996064666,0.9967944231543966
2023-10-30 18:00:00,1.0,0.9978654946471383,0.9964795237939265,0.9963224194635587,0.9953241772198884,0.9950356426864633,0.9943996844682556,0.994242251429009,0.993706152746783,0.9934171481153838,0.9932437370631685,0.9930861207363969,0.9930124697017828,0.9927234049027369,0.996882562907823,0.996725522117179,0.9963908408486915,0.9961027567936911
2023-10-30 19:00:00,1.0,0.9973319723027646,0.9956030493749776,0.9954072239880501,0.994161708309768,0.9938019442807919,0.9930083011362572,0.9928119638352867,0.9921430011681834,0.9917825045814884,0.9915660442791426,0.9913694212783278,0.991277486844917,0.9909168505573841,0.9961065021017695,0.9959107757311725,0.9954934450444448,0.9951343372634781
2023-10-30 20:00:00,1.0,0.9971719803017622,0.9953406352493402,0.9951332558090515,0.9938138736254786,0.9934328463205079,0.9925920893445386,0.9923841353999647,0.9916754783436132,0.9912936287613945,0.9910643041595999,0.9908560294968074,0.9907586314147726,0.9903766134786598,0.9958741380740649,0.9956668697794261,0.9952248725477637,0.9948445703945722
2023-10-30 21:00:00,1.0,0.9974309128555773,0.9957654256073561,0.9955767585769322,0.9943769881953144,0.9940303958368881,0.9932659279321929,0.9930767859351183,0.9924324047857479,0.9920851328195732,0.9918766383078954,0.9916872312756526,0.9915986800100203,0.9912512849569443,0.9962502809023002,0.9960617057302757,0.9956596562277606,0.9953136791624965
2023-10-30 22:00:00,1.0,0.997623018000941,0.9960809114868162,0.9959061722903496,0.9947953658823948,0.9944743967797868,0.9937666631079235,0.9935915168270661,0.9929949386290364,0.9926733871775554,0.9924803820271624,0.992305008663703,0.9922230358838726,0.9919013911833302,0.9965296264483123,0.9963549659634238,0.9959826463403719,0.995662216639283
2023-10-30 23:00:00,1.0,0.9981648363285704,0.9969722446826133,0.9968369964001333,0.9959781410640774,0.9957297915665233,0.9951826979726315,0.9950472064084426,0.9945859918603474,0.9943372945578483,0.99418814009198,0.9940525129428729,0.993989163746422,0.9937404400263757,0.997318803885926,0.9971836026158327,0.9968955621590165,0.9966475640010122
2023-10-31 00:00:00,1.0,0.9987516228407765,0.9979401440060379,0.9978480171948182,0.9972637773788865,0.9970946691650734,0.9967226082983281,0.9966303689227233,0.9963166662732001,0.996147397242571,0.9960460111776022,0.995953709129854,0.9959106469920794,0.9957413947720855,0.9981756866782435,0.9980835816118555,0.9978875400479457,0.9977186232822494
2023-10-31 01:00:00,1.0,0.9991568180094255,0.9986101139442746,0.9985479823671176,0.998154460028059,0.9980404385586408,0.9977899006926382,0.997727718030333,0.9975164434455942,0.9974023490269055,0.9973341211928352,0.997271910107005,0.9972429299042862,0.997128864237141,0.9987687580280153,0.998706636321965,0.9985745715511333,0.9984606580561809
2023-10-31 02:00:00,1.0,0.9992678479026901,0.998793928413229,0.9987400475987527,0.9983989421313717,0.9983000685413196,0.9980829250562145,0.9980290058504182,0.9978458801639628,0.9977469517583845,0.9976878348026111,0.9976338942398775,0.9976087832926287,0.9975098843338138,0.9989314664875819,0.9988775930932994,0.9987631238412923,0.9986643392321974
2023-10-31 03:00:00,1.0,0.9993073554788072,0.9988593590621041,0.9988084174040849,0.998485979783843,0.9983925018020235,0.9981872509320345,0.9981362749661118,0.9979631740265063,0.9978696470617413,0.9978137746285318,0.9977627795784526,0.9977390465284932,0.9976455489892825,0.9989893833998521,0.9989384483736237,0.9988302468832059,0.9987368515285179
2023-10-31 04:00:00,1.0,0.9993009856090965,0.9988488085451518,0.998797392862247,0.9984719446979711,0.9983775965376805,0.9981704277804083,0.9981189771495931,0.9979442595404958,0.9978498614831333,0.9977934658194932,0.9977419957483193,0.9977180404908418,0.9976236718738325,0.9989800444883085,0.9989286355607628,0.9988194232217317,0.9987251586958653
2023-10-31 05:00:00,1.0,0.9992557349816609,0.9987738700991664,0.9987190884944789,0.9983722612442594,0.9982717339604102,0.9980509452777165,0.9979961239841282,0.9978099256386804,0.997709341685812,0.9976492302430416,0.997594386870251,0.9975688535797718,0.9974682990519074,0.9989137114844094,0.9988589375504461,0.9987425473324573,0.9986421110202106
2023-10-31 06:00:00,1.0,0.9988300753089241,0.9980697580457606,0.9979834247569863,0.9974360410777316,0.9972775748925279,0.9969290005867887,0.9968425684854634,0.9965486611545592,0.9963900538121381,0.9962950766174129,0.9962085895076898,0.9961682491616758,0.9960096620900575,0.9982904272338676,0.9982041130334118,0.9980204295853494,0.9978621369583268
2023-10-31 07:00:00,1.0,0.9980385140579653,0.996764231365928,0.9966197482412676,0.9957020140640317,0.9954366869595966,0.9948520576938491,0.9947072967707707,0.9942144511280471,0.9939487268142067,0.9937893269352274,0.9936444111575551,0.9935767107193617,0.9933109467042919,0.9971346376281632,0.9969902081924662,0.9966824615088162,0.9964175261412711
2023-10-31 08:00:00,1.0,0.9977876238139385,0.9963514610326449,0.9961886865793815,0.9951542612267594,0.9948552990784068,0.9941962701602666,0.9940331427198987,0.9934776037904197,0.9931781367774503,0.992998427831136,0.9928351035398449,0.9927587777549414,0.9924592405089498,0.9967691760901289,0.9966064698754837,0.9962596873202019,0.995961203369742
2023-10-31 09:00:00,1.0,0.9977915528176758,0.996357921310784,0.9961954327850073,0.9951628322671959,0.9948643959774607,0.9942065306181356,0.9940436903515399,0.9934891318716226,0.993190192502081,0.9930108011919012,0.9928477647707059,0.9927715738878,0.9924725648064346,0.9967748960611575,0.996612475532768,0.996266303222408,0.9959683437119451
2023-10-31 10:00:00,1.0,0.9978445652841528,0.9964450997373172,0.9962864708197756,0.9952785005211245,0.9949871622993693,0.9943450014825894,0.9941860374139925,0.9936447121507749,0.993352894606244,0.9931777903739241,0.9930186394190424,0.992944269282231,0.9926523889167896,0.9968520839843924,0.9966935198533393,0.9963555848315082,0.9960647044603074
2023-10-31 11:00:00,1.0,0.9978942596759377,0.996526841269492,0.996371833064265,0.9953869646661496,0.9951022847524134,0.9944748535612434,0.9943195254013103,0.9937906120085656,0.9935054745317328,0.99333439115624,0.9931788845987585,0.993106222139426,0.9928210280790336,0.9969244574338075,0.9967695110741868,0.9964393032671932,0.996155063793522
2023-10-31 12:00:00,1.0,0.9976984952313759,0.9962049416130685,0.9960356851264256,0.994959884488524,0.9946490003736392,0.9939635888846878,0.9937939505863608,0.9932161811513452,0.9929047508887782,0.99271783971776,0.9925479884617872,0.992468603843506,0.9921570911783162,0.9966394458823783,0.9964702632141774,0.9961096459498274,0.9957992727334026
2023-10-31 13:00:00,1.0,0.9975237582036526,0.9959178663274755,0.9957359258931883,0.9945791284515644,0.9942449118651189,0.9935078495214065,0.9933254675650603,0.9927041774299098,0.9923693291577921,0.9921683169601642,0.9919856886696453,0.9919003152227345,0.9915653586840057,0.9963852599750943,0.9962034049212642,0.9958157141668459,0.995482075595884
2023-10-31 14:00:00,1.0,0.9978654946461205,0.9964795237926811,0.9963224194623028,0.995324177218439,0.9950356426849837,0.9943996844666352,0.9942422514273677,0.9937061527450294,0.9934171481135823,0.9932437370613252,0.9930861207345248,0.9930124696998932,0.9927234049007901,0.9968825629067418,0.9967255221160894,0.9963908408475766,0.9961027567925571
2023-10-31 15:00:00,1.0,0.9980978041190399,0.9968618480951416,0.9967216972852047,0.9958315877385667,0.9955742256146382,0.9950072075886419,0.9948667954599884,0.9943887905868728,0.9941310548425296,0.9939764620419209,0.9938359042595318,0.993770245396839,0.993512476360334,0.9972210638920025,0.9970809635831371,0.9967824617936629,0.9965254721841078
2023-10-31 16:00:00,1.0,0.9982804874171606,0.9971627952414327,0.9970360165838763,0.9962311402899594,0.9959983593056844,0.9954856752904353,0.9953586829810125,0.9949264660401479,0.99469337965183,0.9945536168593404,0.9944265055014025,0.9943671449454794,0.9941340430702009,0.9974875057461926,0.9973607683711503,0.9970908000492947,0.9968583352684881
2023-10-31 17:00:00,1.0,0.9982454277918893,0.9971050187734929,0.9969756710406429,0.9961544235050602,0.995916920385003,0.9953938005743025,0.9952642304067223,0.9948232189360525,0.9945853978443829,0.9944427867765135,0.994313092659211,0.994252522443378,0.9940146826756187,0.9974363543460109,0.997307049593979,0.9970315996064689,0.9967944231543988
2023-10-31 18:00:00,1.0,0.9978654946471357,0.9964795237939218,0.9963224194635544,0.9953241772198821,0.9950356426864564,0.9943996844682476,0.9942422514290009,0.9937061527467734,0.9934171481153745,0.9932437370631583,0.9930861207363866,0.9930124697017725,0.9927234049027266,0.9968825629078203,0.9967255221171765,0.9963908408486887,0.9961027567936889
2023-10-31 19:00:00,1.0,0.9973319723027657,0.9956030493749788,0.9954072239880511,0.994161708309769,0.9938019442807933,0.9930083011362582,0.9928119638352874,0.9921430011681839,0.9917825045814891,0.9915660442791431,0.9913694212783281,0.9912774868449172,0.9909168505573848,0.99610650210177,0.9959107757311733,0.9954934450444454,0.9951343372634786
2023-10-31 20:00:00,1.0,0.9971719803017652,0.995340635249344,0.9951332558090555,0.9938138736254831,0.9934328463205124,0.9925920893445438,0.9923841353999698,0.9916754783436191,0.9912936287614004,0.9910643041596062,0.990856029496814,0.990758631414779,0.9903766134786661,0.9958741380740671,0.9956668697794283,0.9952248725477657,0.9948445703945744
2023-10-31 21:00:00,1.0,0.9974309128555763,0.9957654256073545,0.9955767585769306,0.9943769881953118,0.9940303958368855,0.9932659279321895,0.9930767859351146,0.9924324047857442,0.9920851328195693,0.9918766383078916,0.991687231275649,0.9915986800100167,0.9912512849569404,0.9962502809022991,0.9960617057302744,0.9956596562277599,0.9953136791624958
2023-10-31 22:00:00,1.0,0.9976230180009408,0.9960809114868165,0.9959061722903496,0.9947953658823957,0.9944743967797878,0.9937666631079256,0.9935915168270683,0.9929949386290392,0.9926733871775582,0.9924803820271659,0.9923050086637064,0.9922230358838762,0.991901391183334,0.9965296264483124,0.9963549659634238,0.9959826463403723,0.9956622166392833
2023-10-31 23:00:00,1.0,0.9981648363285732,0.996972244682616,0.9968369964001363,0.9959781410640804,0.9957297915665261,0.9951826979726344,0.9950472064084455,0.9945859918603505,0.9943372945578512,0.9941881400919826,0.9940525129428757,0.9939891637464254,0.9937404400263792,0.9973188038859297,0.9971836026158366,0.9968955621590202,0.9966475640010161
2023-11-01 00:00:00,1.0,0.9989148318552283,0.9982098427572794,0.9981297760868046,0.9976222477235727,0.9974752914413028,0.9971521137087346,0.9970719620881183,0.996799460330531,0.9966523827060418,0.996564335341796,0.9964841364366313,0.9964467391214505,0.9962996848880034,0.9984144350476335,0.9983343847879426,0.9981640680093226,0.9980172668877141
2023-11-01 01:00:00,1.0,0.999256372573175,0.9987749258840367,0.9987201916903279,0.9983736655985379,0.9982732253536138,0.9980526285317265,0.9979978547179712,0.9978118180981747,0.9977113212825912,0.9976512621836365,0.9975964663290091,0.9975709552681418,0.9974704878790558,0.9989146460337196,0.99885991949744,0.9987436303853167,0.9986432810066939
2023-11-01 02:00:00,1.0,0.9993544720346761,0.9989374080516971,0.9988899738900432,0.9985898107736375,0.9985027713982834,0.9983117104543384,0.9982642465565797,0.998103106983988,0.9980160251553588,0.9979640239242814,0.9979165434866984,0.9978944544724837,0.9978074018594827,0.9990584690476547,0.9990110406350907,0.998910318712334,0.9988233546647437
2023-11-01 03:00:00,1.0,0.9993742014742342,0.99897009384888,0.9989241289232981,0.9986332955430773,0.998548953122693,0.9983638355855197,0.9983178427702628,0.9981617132084453,0.9980773309718405,0.9980269511661688,0.997980942838616,0.9979595424164975,0.9978751892655349,0.9990874009942913,0.9990414414612961,0.9989438525727382,0.9988595824870125
2023-11-01 04:00:00,1.0,0.9993805599007116,0.9989806304891151,0.9989351394276423,0.9986473146238263,0.9985638419828979,0.998380640969962,0.9983351225670577,0.9981806085645528,0.9980970968903262,0.9980472399223237,0.9980017063121769,0.9979805279300421,0.9978970452705704,0.9990967274471261,0.9990512416723845,0.9989546632346067,0.9988712620074073
2023-11-01 05:00:00,1.0,0.9993417418687095,0.9989163186273515,0.99886793655045,0.9985617539923052,0.9984729745938641,0.9982780790158334,0.9982296659995914,0.9980652940169209,0.9979764704467364,0.9979234230834308,0.9978749928577596,0.9978524595686886,0.9977636652906652,0.9990398016476587,0.9989914255521631,0.9988886822650365,0.9987999801366805
2023-11-01 06:00:00,1.0,0.9989084154667515,0.998199235813739,0.998118694463892,0.9976081475447053,0.9974603194597991,0.9971352182888982,0.9970545909753118,0.996780468026963,0.9966325171509933,0.9965439449564744,0.99646326979358,0.9964256495884457,0.9962777218894774,0.9984050454851383,0.9983245207418431,0.9981531914960464,0.9980055199310932
2023-11-01 07:00:00,1.0,0.9980411215728104,0.9967685238609159,0.9966242311868164,0.9957077115150118,0.9954427345671893,0.9948588795856051,0.9947143098484982,0.994222116680612,0.9939567435761746,0.993797555044603,0.9936528308635656,0.9935852201851132,0.9933198076680334,0.9971384380637259,0.9969941989363189,0.99668685866886,0.9964222726025199
2023-11-01 08:00:00,1.0,0.9978157745699542,0.9963977510632076,0.9962370256560786,0.9952156770525105,0.9949204833075921,0.9942697923723334,0.9941087228523904,0.9935602097813534,0.9932645238804266,0.9930870910797104,0.9929258296669111,0.9928504705744092,0.9925547181402355,0.9968101614761575,0.9966495025899939,0.9963070932079818,0.9960123675485612
2023-11-01 09:00:00,1.0,0.997941950706898,0.996605305465145,0.9964537744572644,0.9954910887977063,0.9952128028961492,0.9945995148756485,0.9944476781722944,0.9939306826164859,0.9936519595679201,0.9934847368826524,0.9933327297460177,0.9932617069378509,0.9929829330885713,0.9969939285645419,0.9968424566430295,0.9965196695690133,0.9962418077036178
2023-11-01 10:00:00,1.0,0.9981127795051445,0.9968865082950515,0.9967474523238243,0.995864323090871,0.9956089737420284,0.9950464057053854,0.9949070924998391,0.9944328376103869,0.9941771204871799,0.9940237423154796,0.993884285736381,0.9938191427282749,0.9935633938829774,0.9972428969839444,0.9971038907237499,0.9968077252056939,0.9965527435892189
2023-11-01 11:00:00,1.0,0.9981323099800685,0.9969186705705947,0.9967810426124961,0.9959070176793773,0.995654293596705,0.9950975295771294,0.9949596496909008,0.994490285826365,0.9942372015640456,0.9940854075995413,0.9939473873019734,0.9938829171086915,0.9936298031590756,0.9972713720570145,0.9971337927835956,0.9968406744839012,0.9965883119163336
2023-11-01 12:00:00,1.0,0.9979798130775751,0.9966676114974922,0.9965188427811943,0.9955737767079831,0.9953005699562046,0.9946985154710415,0.9945494521531802,0.9940419227090042,0.9937682946930743,0.9936041383948022,0.9934549108393106,0.9933851903364931,0.9931115159691355,0.997049093067851,0.9969003812913866,0.9965834891231996,0.9963106935971342
2023-11-01 13:00:00,1.0,0.9978354062158328,0.9964300362099342,0.9962707402504213,0.9952585134985472,0.9949659485761841,0.9943210738250174,0.9941614398760215,0.9936178277412597,0.9933247794315634,0.9931489343471367,0.9929891119261814,0.9929144271455496,0.9926213148418028,0.9968387467622725,0.9966795161385916,0.9963401575131631,0.9960480536855765
2023-11-01 14:00:00,1.0,0.9980639318108852,0.9968060764897962,0.9966634501810546,0.9957575564703589,0.9954956432006257,0.9949185625371038,0.9947756655549764,0.9942891809981426,0.9940268807179651,0.9938695412830241,0.993726493424433,0.9936596680613314,0.9933973308650208,0.9971716858733797,0.9970291118752632,0.9967253275595486,0.9964637977295667
2023-11-01 15:00:00,1.0,0.9982642588729865,0.9971360502322134,0.9970080822270597,0.9961956271331841,0.9959606600719253,0.9954431450016064,0.9953149593007348,0.9948786710885015,0.9946433928368702,0.9945023114940231,0.9943740044880519,0.9943140839451984,0.994078788743888,0.9974638275528724,0.9973359016121599,0.9970633955786687,0.9968287495444907
2023-11-01 16:00:00,1.0,0.9983576700097081,0.9972900222346135,0.9971689039480428,0.996400091441052,0.996177713892939,0.9956880178672867,0.9955667046512551,0.995153860581889,0.9949312044173696,0.994797715666094,0.9946762938479428,0.99461959786633,0.9943969328532667,0.9976001428442405,0.9974790622203225,0.9972211711260821,0.9969990873185569
2023-11-01 17:00:00,1.0,0.9981329573234442,0.9969197381870125,0.9967821577773294,0.9959084356843649,0.9956557989815795,0.9950992279880455,0.9949613957974679,0.9944921946077004,0.9942391979358686,0.9940874566510396,0.9939494841312395,0.9938850363108399,0.9936320100012637,0.997272317225674,0.997134785472214,0.9968417686181057,0.9965894932512189
2023-11-01 18:00:00,1.0,0.9975382308693507,0.9959416345844198,0.9957607434930276,0.9946106486407499,0.9942783625378279,0.9935455745693137,0.9933642470621296,0.9927465584199393,0.9924136479473735,0.9922138027212976,0.9920322317348144,0.9919473539122585,0.9916143374161214,0.9964063054566031,0.9962254987567428,0.9958400478891453,0.9955083340915661
2023-11-01 19:00:00,1.0,0.9970029009677652,0.9950635255793704,0.994843964391716,0.9934466617550846,0.9930432115333165,0.9921527502392344,0.9919325445986067,0.9911820122725921,0.9907776394775444,0.9905347423268616,0.9903141768163018,0.9902110142487784,0.9898064404268921,0.9956287547500672,0.9954093182683763,0.9949413121412588,0.9945386634712764
2023-11-01 20:00:00,1.0,0.9970705934661869,0.9951744433156223,0.9949597556933502,0.9935936318387664,0.9931991529304705,0.9923285807153713,0.992113277112641,0.9913795008838531,0.990984140231163,0.9907466742215801,0.9905310266875891,0.9904301708194392,0.990034622515327,0.9957269742990409,0.9955124058624049,0.9950548054263125,0.9946610970414447
2023-11-01 21:00:00,1.0,0.9975947698983312,0.9960345031962391,0.9958577135710065,0.9947338134975061,0.9944090725643157,0.9936929891815167,0.993515782810294,0.9929121691997612,0.9925868320769904,0.9923915473979363,0.9922141085435323,0.9921311676279803,0.9918057330695007,0.9964885350037402,0.9963118259609128,0.9959351297563097,0.9956109390830453
2023-11-01 22:00:00,1.0,0.9979504393448452,0.9966192733363307,0.9964683614945892,0.995509625442122,0.9952324780495811,0.9946217081604413,0.9944704931279273,0.9939556195067275,0.9936780385531896,0.9935115032394303,0.9933601191724998,0.9932893882935807,0.9930117575477834,0.9970062954672533,0.9968554422272357,0.9965339765036949,0.9962572502588398
2023-11-01 23:00:00,1.0,0.9984256827942468,0.9974021726911706,0.9972860475836783,0.9965490405758645,0.9963358393909598,0.9958664161503928,0.9957501119117744,0.9953543528079639,0.9951408956077413,0.995012939679853,0.9948965356523642,0.994842189445258,0.9946287288098316,0.9976994310320261,0.9975833405331173,0.9973361026910071,0.9971231761082839
2023-11-02 00:00:00,1.0,0.9989148318183864,0.9982098427122102,0.998129776041358,0.9976222476711422,0.9974752913877786,0.9971521136501261,0.9970719620287495,0.9967994602671053,0.9966523826408729,0.9965643352751062,0.9964841363689076,0.9964467390530825,0.9962996848175636,0.9984144350085375,0.9983343847485452,0.9981640679690118,0.998017266846709
2023-11-02 01:00:00,1.0,0.9992563725731748,0.9987749258840366,0.9987201916903279,0.9983736655985384,0.9982732253536138,0.998052628531727,0.9979978547179719,0.9978118180981754,0.9977113212825919,0.9976512621836369,0.9975964663290096,0.9975709552681423,0.9974704878790565,0.9989146460337188,0.9988599194974397,0.9987436303853162,0.9986432810066933
2023-11-02 02:00:00,1.0,0.9993544720346692,0.9989374080516884,0.9988899738900345,0.9985898107736279,0.9985027713982735,0.9983117104543279,0.998264246556569,0.9981031069839762,0.9980160251553476,0.9979640239242693,0.9979165434866863,0.9978944544724715,0.9978074018594704,0.9990584690476474,0.9990110406350831,0.9989103187123265,0.9988233546647358
2023-11-02 03:00:00,1.0,0.9993742014742366,0.998970093848883,0.9989241289233011,0.9986332955430809,0.9985489531226968,0.9983638355855246,0.9983178427702678,0.99816171320845,0.9980773309718458,0.998026951166174,0.9979809428386216,0.997959542416503,0.9978751892655405,0.9990874009942942,0.9990414414612989,0.9989438525727414,0.9988595824870153
2023-11-02 04:00:00,1.0,0.9993805599007102,0.9989806304891129,0.9989351394276402,0.9986473146238241,0.9985638419828954,0.9983806409699597,0.9983351225670553,0.9981806085645502,0.998097096890324,0.9980472399223208,0.998001706312174,0.9979805279300392,0.997897045270568,0.999096727447125,0.9990512416723832,0.9989546632346056,0.9988712620074063
2023-11-02 05:00:00,1.0,0.9993417418687027,0.9989163186273431,0.9988679365504416,0.9985617539922955,0.9984729745938549,0.9982780790158224,0.99822966599958,0.9980652940169084,0.9979764704467242,0.9979234230834181,0.9978749928577467,0.9978524595686755,0.9977636652906522,0.9990398016476506,0.9989914255521548,0.9988886822650281,0.998799980136672
2023-11-02 06:00:00,1.0,0.9989084154667542,0.9981992358137428,0.9981186944638959,0.9976081475447093,0.9974603194598027,0.9971352182889025,0.9970545909753162,0.9967804680269675,0.9966325171509973,0.996543944956479,0.9964632697935845,0.9964256495884499,0.9962777218894818,0.9984050454851416,0.9983245207418465,0.9981531914960496,0.9980055199310964
2023-11-02 07:00:00,1.0,0.998041121572809,0.9967685238609145,0.9966242311868152,0.9957077115150107,0.9954427345671882,0.994858879585604,0.9947143098484967,0.9942221166806116,0.993956743576174,0.9937975550446025,0.9936528308635647,0.9935852201851129,0.993319807668033,0.9971384380637235,0.9969941989363166,0.9966868586688573,0.9964222726025174
2023-11-02 08:00:00,1.0,0.9978157745699554,0.99639775106321,0.9962370256560811,0.9952156770525133,0.9949204833075953,0.994269792372337,0.9941087228523939,0.9935602097813573,0.9932645238804301,0.9930870910797144,0.992925829666915,0.9928504705744129,0.9925547181402395,0.9968101614761593,0.9966495025899956,0.9963070932079843,0.9960123675485637
2023-11-02 09:00:00,1.0,0.9979419507068942,0.9966053054651405,0.9964537744572598,0.9954910887977012,0.9952128028961442,0.9945995148756425,0.9944476781722885,0.9939306826164788,0.9936519595679134,0.9934847368826446,0.9933327297460106,0.993261706937843,0.9929829330885633,0.9969939285645365,0.9968424566430242,0.9965196695690081,0.9962418077036125
2023-11-02 10:00:00,1.0,0.9981127795051473,0.9968865082950558,0.9967474523238287,0.9958643230908764,0.995608973742034,0.9950464057053922,0.994907092499846,0.9944328376103948,0.9941771204871878,0.9940237423154878,0.9938842857363894,0.9938191427282834,0.9935633938829862,0.9972428969839469,0.9971038907237523,0.9968077252056967,0.9965527435892215
2023-11-02 11:00:00,1.0,0.9981323099800669,0.9969186705705926,0.9967810426124937,0.995907017679375,0.9956542935967027,0.995097529577127,0.9949596496908987,0.9944902858263626,0.994237201564043,0.9940854075995388,0.9939473873019709,0.993882917108689,0.9936298031590733,0.9972713720570119,0.9971337927835933,0.9968406744838981,0.9965883119163309
2023-11-02 12:00:00,1.0,0.9979798130775793,0.9966676114974983,0.9965188427812001,0.99557377670799,0.9953005699562114,0.9946985154710485,0.9945494521531878,0.9940419227090114,0.9937682946930815,0.9936041383948097,0.9934549108393183,0.9933851903365006,0.9931115159691434,0.9970490930678558,0.9969003812913915,0.9965834891232044,0.9963106935971386
2023-11-02 13:00:00,1.0,0.9978354062158351,0.996430036209938,0.9962707402504253,0.9952585134985519,0.9949659485761887,0.9943210738250229,0.9941614398760268,0.9936178277412657,0.9933247794315695,0.9931489343471437,0.9929891119261883,0.9929144271455569,0.9926213148418098,0.996838746762274,0.996679516138593,0.9963401575131645,0.9960480536855778
2023-11-02 14:00:00,1.0,0.9980639318108819,0.9968060764897919,0.9966634501810503,0.9957575564703535,0.9954956432006205,0.9949185625370977,0.9947756655549702,0.994289180998136,0.9940268807179583,0.9938695412830172,0.993726493424426,0.9936596680613249,0.9933973308650141,0.9971716858733759,0.9970291118752592,0.9967253275595451,0.9964637977295628
2023-11-02 15:00:00,1.0,0.9982642588729865,0.9971360502322136,0.99700808222706,0.9961956271331849,0.9959606600719259,0.9954431450016076,0.9953149593007359,0.9948786710885023,0.9946433928368714,0.9945023114940238,0.994374004488053,0.9943140839451992,0.9940787887438889,0.9974638275528728,0.9973359016121599,0.9970633955786689,0.9968287495444907
2023-11-02 16:00:00,1.0,0.9983576700097122,0.9972900222346187,0.9971689039480481,0.996400091441058,0.9961777138929452,0.9956880178672936,0.9955667046512621,0.9951538605818961,0.9949312044173773,0.9947977156661022,0.9946762938479511,0.9946195978663386,0.9943969328532752,0.9976001428442458,0.997479062220328,0.997221171126088,0.9969990873185628
2023-11-02 17:00:00,1.0,0.9981329573234465,0.9969197381870153,0.996782157777332,0.995908435684368,0.9956557989815825,0.9950992279880483,0.9949613957974707,0.9944921946077034,0.9942391979358713,0.9940874566510426,0.9939494841312425,0.9938850363108429,0.9936320100012667,0.9972723172256761,0.9971347854722161,0.9968417686181077,0.9965894932512207
